post_id;text;date;likes;owner_id;is_video;by_tag
BTB0v13jAyl;Доброго вечера! Подготовка к Мастер-классу в Питере идёт полным ходом! Вот такие тёплые и солнечные малышки получились 💛 Как же я люблю каждый лепесток, каждый листочек..ловлю себя на мысли, что рисую их так нежно и аккуратно, словно в руках держу живой цветок... Прекрасного вечера, друзья! ☀ #скульптурнаяживопись #объемнаяживопись #объемнаякартина #розы #рельефнаяштуктурка #декоративнаяштукатурка #любовь_с_первого_мазка_мастихина #вместотысячислов #мастеркласссанктпетербург #мастеркласспитер #мастеркласс #питер #обучение;1492522373;210;606322402;False;мастеркласссанктпетербург
BUExQbnjoGt;Май такой необычный, разный...И в каждом городе свой. Совсем скоро я поеду в самый любимый город Санкт-Петербург 💛 Осталось несколько мест на МК 20 мая - рисуем Розы ❤️ 21 мая будем вдыхать ароматы пионов и рисовать-рисовать ❤️ Если есть вопросы - пишите пожалуйста в директ ❤️ #скульптурнаяживопись #объемнаяживопись #объемнаякартина #объемноепанно #рельефнаяштуктурка #декоративнаяштукатурка #мастеркласспитер #мастеркласссанктпетербург #мастеркласс #пион #пионы #мкпитер #обучение #мксанктпетербург;1494768690;101;606322402;False;мастеркласссанктпетербург
BUJ_L7YDIBd;Доброго вечера! Как же я люблю бутончики... Очень-очень жду Мастер-класс в Петербурге, будем рисовать розы, пионы и вдыхать их аромат 😍 Всё же с натуры рисовать прекрасно! Можно посмотреть как расположены лепестки, и просто насладиться красотой 💛 #скульптурнаяживопись #скульптурнаяживописьекатеринбург #объемнаяживопись #объемнаякартина #объемноепанно #рельефнаяштуктурка #декоративнаяштукатурка #творческая_мастерская_мастихин #пион #пионы #вместотысячислов #мастеркласссанктпетербург #мастеркласспитер #мкпитер #мкпетербург #мастеркласс #санктпетербург #обучение;1494943765;156;606322402;False;мастеркласссанктпетербург
BUUb0kiDKdY;Прекрасного вечера! Вот и прошел первый Мастер-класс в Петербурге 💙 Какие все девочки умницы! Чудесные розочки получились у всех! Атмосфера такая приятная, вдохновленная и очень дружеская... 💛 А уже завтра будем рисовать пионы!!! Есть несколько мест 😉😊 Отличных выходных! #скульптурнаяживопись #объемнаяживопись #рельефнаяштуктурка #декоративнаяштукатурка #мастеркласссанктпетербург #мастеркласспитер #мкпитер #санктпетербург #обучение;1495294323;107;606322402;False;мастеркласссанктпетербург
BV-F4qFgtjp;"Сегодня солнечная погода, выпускные продолжаются.  В нашей студии, всегда самые модные красотки. Напоминаем что Must have лета 2017, небрежный пучок, срочно все к нам в студию наводить Красоту. 
_______________________________________________ *****************************
Запись на свадебные образы ***************************
Запись на вечерние образы ***************************
Брови
******************************** __________________________________
Hair  make up Елена Лефтор 💜
Model ❤️
___________________________________
@leftor.studio 
#vegahotel оф. 1511, эт. 15
📞89277278861, 71-71-40
__________________________________
#elenaleftor #leftorstyle #leftorstudio #makeup #makeupartist #foto#fotosession #model#макияж#макияжтольятти#макияжсамара#макияжмосква#визаж#фотосессия#тольятти#самара#москва#казань#обучениелефтор#курсыпомакияжу#обучениетольятти#обучениесамара#мастеркласс#курсы#мастеркласссанктпетербург";1498839592;64;4534414087;False;мастеркласссанктпетербург
BV0E6AEAVCG;"Расписание курсов в @leftor.studio 
_______________________________________________
💥Июль-Сентябрь💥
*****************************
🎨10-12 июля| ""Макияж для себя"" ***************************
🎨28.08-11.09| ""Прически на длинных волосах"" ***************************
🎨12.09-10.10| ""Профессиональный визажист"" ***************************
🎨19-20 сентября | Мастер-класс по прическам в г. Санкт-Петербург
********************************
🎨26.09 | мастер-класс визажиста Славы Чайка @leftor.studio 
__________________________________
Makeup @elenaleftor 
Foto @luminitsaci 💜
Model Саша❤️
___________________________________
@leftor.studio 
#vegahotel оф. 1511, эт. 15
📞89277278861, 71-71-40
__________________________________
#elenaleftor #leftorstyle #leftorstudio #makeup #makeupartist #foto#fotosession #model#макияж#макияжтольятти#макияжсамара#макияжмосква#визаж#фотосессия#тольятти#самара#москва#казань#обучениелефтор#курсыпомакияжу#обучениетольятти#обучениесамара#мастеркласс#курсы#мастеркласссанктпетербург";1498503534;109;4534414087;False;мастеркласссанктпетербург
BV0ECVgAeiT;"Расписание курсов в @leftor.studio 
_______________________________________________
💥Июль-Сентябрь💥
*****************************
🎨10-12 июля| ""Макияж для себя"" ***************************
🎨28.08-11.09| ""Прически на длинных волосах"" ***************************
🎨12.09-10.10| ""Профессиональный визажист"" ***************************
🎨19-20 сентября | Мастер-класс по прическам в г. Санкт-Петербург
********************************
🎨26.09 | мастер-класс визажиста Славы Чайка @leftor.studio 
__________________________________
Makeup @elenaleftor 
Foto @luminitsaci 💜
Model Саша❤️
___________________________________
@leftor.studio 
#vegahotel оф. 1511, эт. 15
📞89277278861, 71-71-40
__________________________________
#elenaleftor #leftorstyle #leftorstudio #makeup #makeupartist #foto#fotosession #model#макияж#макияжтольятти#макияжсамара#макияжмосква#визаж#фотосессия#тольятти#самара#москва#казань#обучениелефтор#курсыпомакияжу#обучениетольятти#обучениесамара#мастеркласс#курсы#мастеркласссанктпетербург";1498503078;712;484910905;False;мастеркласссанктпетербург
BV2WLARA-Sv;"Девочки если вы хотите произведение искусства из ваших волос, тогда вам точно к нам. Только в студии Елены Лефтор, мы создаём шедевры и задаём тренды. 
_______________________________________________ *****************************
Запись на свадебные образы ***************************
Запись на вечерние образы ***************************
Брови
******************************** __________________________________
Makeup Вероника 
Hair Елена Лефтор 💜
Model ❤️
___________________________________
@leftor.studio 
#vegahotel оф. 1511, эт. 15
📞89277278861, 71-71-40
__________________________________
#elenaleftor #leftorstyle #leftorstudio #makeup #makeupartist #foto#fotosession #model#макияж#макияжтольятти#макияжсамара#макияжмосква#визаж#фотосессия#тольятти#самара#москва#казань#обучениелефтор#курсыпомакияжу#обучениетольятти#обучениесамара#мастеркласс#курсы#мастеркласссанктпетербург";1498579695;109;4534414087;False;мастеркласссанктпетербург
BV42JrZg20M;"Сегодня хороший, солнечный день . И сейчас у нас в студии работа идёт полным ходом. Мы создаём для вас образы,которые подчёркивают вашу индивидуальность. Образ для красавицы выпускницы ❤️❤️❤️ _______________________________________________ *****************************
Запись на свадебные образы ***************************
Запись на вечерние образы ***************************
Брови
******************************** __________________________________

Make up, Hair Наталья 💜

___________________________________
@leftor.studio 
#vegahotel оф. 1511, эт. 15
📞89277278861, 71-71-40
__________________________________
#elenaleftor #leftorstyle #leftorstudio #makeup #makeupartist #foto#fotosession #model#макияж#макияжтольятти#макияжсамара#макияжмосква#визаж#фотосессия#тольятти#самара#москва#казань#обучениелефтор#курсыпомакияжу#обучениетольятти#обучениесамара#мастеркласс#курсы#мастеркласссанктпетербург";1498663570;66;4534414087;False;мастеркласссанктпетербург
BV42uzIAV-H;"Когда у тебя выпускной, и ты не знаешь какой макияж сделать. Такой нежный и утонченный образ, всегда будет актуален. Мы сделаем из тебя Королеву бала. Неделя выпускных продолжается .
_______________________________________________ *****************************
Запись на свадебные образы ***************************
Запись на вечерние образы ***************************
Брови
******************************** __________________________________

Make up, Hair Татьяна 💜
Model ❤️
___________________________________
@leftor.studio 
#vegahotel оф. 1511, эт. 15
📞89277278861, 71-71-40
__________________________________
#elenaleftor #leftorstyle #leftorstudio #makeup #makeupartist #foto#fotosession #model#макияж#макияжтольятти#макияжсамара#макияжмосква#визаж#фотосессия#тольятти#самара#москва#казань#обучениелефтор#курсыпомакияжу#обучениетольятти#обучениесамара#мастеркласс#курсы#мастеркласссанктпетербург";1498663874;90;4534414087;False;мастеркласссанктпетербург
BV4CsyjgZzC;"Доброе утро, красотки. У нас в студии создаётся истинная красота. Образ для красавицы невесты😍😍 согласитесь это шедевр👍🏻
_______________________________________________ *****************************
Запись на свадебные образы ***************************
Запись на вечерние образы ***************************
Брови
******************************** __________________________________

Make up, Hair Елена Лефтор 💜
Model ❤️
___________________________________
@leftor.studio 
#vegahotel оф. 1511, эт. 15
📞89277278861, 71-71-40
__________________________________
#elenaleftor #leftorstyle #leftorstudio #makeup #makeupartist #foto#fotosession #model#макияж#макияжтольятти#макияжсамара#макияжмосква#визаж#фотосессия#тольятти#самара#москва#казань#обучениелефтор#курсыпомакияжу#обучениетольятти#обучениесамара#мастеркласс#курсы#мастеркласссанктпетербург";1498636595;103;4534414087;False;мастеркласссанктпетербург
BV7e1jWgT5G;"Уже давно в моде легкость и натуральность. Приходите к нам в студию на шикарные образы, мы всегда создадим для вас уникальную красоту.
_______________________________________________ *****************************
Запись на свадебные образы ***************************
Запись на вечерние образы ***************************
Брови
******************************** __________________________________
Makeup, Hair Елена Лефтор 💜
Model ❤️
___________________________________
@leftor.studio 
#vegahotel оф. 1511, эт. 15
📞89277278861, 71-71-40
__________________________________
#elenaleftor #leftorstyle #leftorstudio #makeup #makeupartist #foto#fotosession #model#макияж#макияжтольятти#макияжсамара#макияжмосква#визаж#фотосессия#тольятти#самара#москва#казань#обучениелефтор#курсыпомакияжу#обучениетольятти#обучениесамара#мастеркласс#курсы#мастеркласссанктпетербург";1498752010;88;4534414087;False;мастеркласссанктпетербург
BV7fChvAThK;"Must have лета 2017, небрежный пучок, срочно все к нам в студию наводить Красоту. 
_______________________________________________ *****************************
Запись на свадебные образы ***************************
Запись на вечерние образы ***************************
Брови
******************************** __________________________________
Hair Елена Лефтор 💜
Model ❤️
___________________________________
@leftor.studio 
#vegahotel оф. 1511, эт. 15
📞89277278861, 71-71-40
__________________________________
#elenaleftor #leftorstyle #leftorstudio #makeup #makeupartist #foto#fotosession #model#макияж#макияжтольятти#макияжсамара#макияжмосква#визаж#фотосессия#тольятти#самара#москва#казань#обучениелефтор#курсыпомакияжу#обучениетольятти#обучениесамара#мастеркласс#курсы#мастеркласссанктпетербург";1498752116;81;4534414087;False;мастеркласссанктпетербург
BW2Y6ePAi8m;;1500728616;57;4534414087;False;мастеркласссанктпетербург
BW2ZXUaA8n7;"Тренд сезона - лёгкий  пучок ______________ *****************************
Запись на свадебные образы ***************************
Запись на вечерние образы ***************************
Брови
******************************** _______________________________________________________Мастер - Наталья 
___________________________________
@leftor.studio 
#vegahotel оф. 1511, эт. 15, 21 этаж офис 2102
📞89277278861, 71-71-40
__________________________________
#elenaleftor #leftorstyle #leftorstudio #makeup #makeupartist #foto#fotosession #model#макияж#макияжтольятти#макияжсамара#макияжмосква#визаж#фотосессия#тольятти#самара#москва#казань#обучениелефтор#курсыпомакияжу#обучениетольятти#обучениесамара#мастеркласс#курсы#мастеркласссанктпетербург";1500728853;70;4534414087;False;мастеркласссанктпетербург
BW4VLcfgzFp;"Всем доброе утро❤️❤️❤️ красотки хорошего вам дня и прекрасного настроения. Образ для юной модели  ______________ *****************************
Запись на свадебные образы ***************************
Запись на вечерние образы ***************************
Брови
******************************** _______________________________________________________Мастер - Наталья 
___________________________________
@leftor.studio 
#vegahotel оф. 1511, эт. 15, 21 этаж офис 2102
📞89277278861, 71-71-40
__________________________________
#elenaleftor #leftorstyle #leftorstudio #makeup #makeupartist #foto#fotosession #model#макияж#макияжтольятти#макияжсамара#макияжмосква#визаж#фотосессия#тольятти#самара#москва#казань#обучениелефтор#курсыпомакияжу#обучениетольятти#обучениесамара#мастеркласс#курсы#мастеркласссанктпетербург";1500793767;101;4534414087;False;мастеркласссанктпетербург
