post_id;text;date;likes;owner_id;is_video;by_tag
BeY-4RQD0-6;"Фото в рамках нашего Workshop “Wedding art” 📸Организация и идея @family_foto_ Мила Каменева 🎊Декоратор @kuzmenko_vi
💐Букет @kuzmenko_vi
📱Координатор воркшоп @elvira_familyfoto
Модели: 🤵🏻жених  @jek__v , 👰🏼невеста @maria_kobera
💄Визаж и прическа @anjelika_ks123
👗Платье невесты @mon_couture_studio
👔Костюм жениха @patrikman.krasnodar
🍰Торт @raisatort
🎨 Полиграфия @artshika
📿Украшение для волос @lizarauk
#workshopfamilyfoto #familyfoto #workshopкраснодар #воркшопкраснодар #воркшопкрд #мастеркласспофотографии #мастеркласскраснодар #мастеркласскрд #обучениефотокрд #фотошколакраснодар #фотошколакрд #обработкафотографий #мкfamilyfoto
#обучениефотокраснодар #loftpotolok #фотостудиякраснодар #workshopfamilyfoto #workshopkrd #воркшопкраснодар #краснодарфото #фотошколамилыкаменевой #lovestory #familyfoto
#фотостудиякраснодар #фотостудиякрд #лофткрд #photokrd #loftpotolok #weddingartkrd";1516921757;100;5543524504;False;мкfamilyfoto
BeY-PJqDXMt;"Фото в рамках нашего Workshop “Wedding art” 📸Организация и идея @family_foto_ Мила Каменева 🎊Декоратор @kuzmenko_vi
💐Букет @kuzmenko_vi
📱Координатор воркшоп @elvira_familyfoto
Модели: 🤵🏻жених  @jek__v , 👰🏼невеста @maria_kobera
💄Визаж и прическа @anjelika_ks123
👗Платье невесты @mon_couture_studio
👔Костюм жениха @patrikman.krasnodar
🍰Торт @raisatort
🎨 Полиграфия @artshika
📿Украшение для волос @lizarauk
#workshopfamilyfoto #familyfoto #workshopкраснодар #воркшопкраснодар #воркшопкрд #мастеркласспофотографии #мастеркласскраснодар #мастеркласскрд #обучениефотокрд #фотошколакраснодар #фотошколакрд #обработкафотографий #мкfamilyfoto
#обучениефотокраснодар #loftpotolok #фотостудиякраснодар #workshopfamilyfoto #workshopkrd #воркшопкраснодар #краснодарфото #фотошколамилыкаменевой #lovestory #familyfoto
#фотостудиякраснодар #фотостудиякрд #лофткрд #photokrd #loftpotolok #weddingartkrd";1516921420;68;5543524504;False;мкfamilyfoto
BeY2-M3Dq81;"Фото в рамках нашего Workshop “Wedding art” 📸Организация и идея @family_foto_ Мила Каменева 🎊Декоратор @kuzmenko_vi
💐Букет @kuzmenko_vi
📱Координатор воркшоп @elvira_familyfoto
Модели: 🤵🏻жених  @jek__v , 👰🏼невеста @maria_kobera
💄Визаж и прическа @anjelika_ks123
👗Платье невесты @mon_couture_studio
👔Костюм жениха @patrikman.krasnodar
🍰Торт @raisatort
🎨 Полиграфия @artshika
📿Украшение для волос @lizarauk
#workshopfamilyfoto #familyfoto #workshopкраснодар #воркшопкраснодар #воркшопкрд #мастеркласспофотографии #мастеркласскраснодар #мастеркласскрд #обучениефотокрд #фотошколакраснодар #фотошколакрд #обработкафотографий #мкfamilyfoto
#обучениефотокраснодар #loftpotolok #фотостудиякраснодар #workshopfamilyfoto #workshopkrd #воркшопкраснодар #краснодарфото #фотошколамилыкаменевой #lovestory #familyfoto
#фотостудиякраснодар #фотостудиякрд #лофткрд #photokrd #loftpotolok";1516917612;79;2322229476;False;мкfamilyfoto
BeY37a_DqI1;"Фото в рамках нашего Workshop “Wedding art” 📸Организация и идея @family_foto_ Мила Каменева 🎊Декоратор @kuzmenko_vi
💐Букет @kuzmenko_vi
📱Координатор воркшоп @elvira_familyfoto
Модели: 🤵🏻жених  @jek__v , 👰🏼невеста @maria_kobera
💄Визаж и прическа @anjelika_ks123
👗Платье невесты @mon_couture_studio
👔Костюм жениха @patrikman.krasnodar
🍰Торт @raisatort
🎨 Полиграфия @artshika
📿Украшение для волос @lizarauk
#workshopfamilyfoto #familyfoto #workshopкраснодар #воркшопкраснодар #воркшопкрд #мастеркласспофотографии #мастеркласскраснодар #мастеркласскрд #обучениефотокрд #фотошколакраснодар #фотошколакрд #обработкафотографий #мкfamilyfoto
#обучениефотокраснодар #loftpotolok #фотостудиякраснодар #workshopfamilyfoto #workshopkrd #воркшопкраснодар #краснодарфото #фотошколамилыкаменевой #lovestory #familyfoto
#фотостудиякраснодар #фотостудиякрд #лофткрд #photokrd #loftpotolok";1516918113;63;2322229476;False;мкfamilyfoto
BeY3RjUjtKT;"Фото в рамках нашего Workshop “Wedding art” 📸Организация и идея @family_foto_ Мила Каменева 🎊Декоратор @kuzmenko_vi
💐Букет @kuzmenko_vi
📱Координатор воркшоп @elvira_familyfoto
Модели: 🤵🏻жених  @jek__v , 👰🏼невеста @maria_kobera
💄Визаж и прическа @anjelika_ks123
👗Платье невесты @mon_couture_studio
👔Костюм жениха @patrikman.krasnodar
🍰Торт @raisatort
🎨 Полиграфия @artshika
📿Украшение для волос @lizarauk
#workshopfamilyfoto #familyfoto #workshopкраснодар #воркшопкраснодар #воркшопкрд #мастеркласспофотографии #мастеркласскраснодар #мастеркласскрд #обучениефотокрд #фотошколакраснодар #фотошколакрд #обработкафотографий #мкfamilyfoto
#обучениефотокраснодар #loftpotolok #фотостудиякраснодар #workshopfamilyfoto #workshopkrd #воркшопкраснодар #краснодарфото #фотошколамилыкаменевой #lovestory #familyfoto
#фотостудиякраснодар #фотостудиякрд #лофткрд #photokrd #loftpotolok";1516917770;65;2322229476;False;мкfamilyfoto
BeY3hmHjC3U;"Фото в рамках нашего Workshop “Wedding art” 📸Организация и идея @family_foto_ Мила Каменева 🎊Декоратор @kuzmenko_vi
💐Букет @kuzmenko_vi
📱Координатор воркшоп @elvira_familyfoto
Модели: 🤵🏻жених  @jek__v , 👰🏼невеста @maria_kobera
💄Визаж и прическа @anjelika_ks123
👗Платье невесты @mon_couture_studio
👔Костюм жениха @patrikman.krasnodar
🍰Торт @raisatort
🎨 Полиграфия @artshika
📿Украшение для волос @lizarauk
#workshopfamilyfoto #familyfoto #workshopкраснодар #воркшопкраснодар #воркшопкрд #мастеркласспофотографии #мастеркласскраснодар #мастеркласскрд #обучениефотокрд #фотошколакраснодар #фотошколакрд #обработкафотографий #мкfamilyfoto
#обучениефотокраснодар #loftpotolok #фотостудиякраснодар #workshopfamilyfoto #workshopkrd #воркшопкраснодар #краснодарфото #фотошколамилыкаменевой #lovestory #familyfoto
#фотостудиякраснодар #фотостудиякрд #лофткрд #photokrd #loftpotolok";1516917902;106;2322229476;False;мкfamilyfoto
BeY428vDFXP;"Фото в рамках нашего Workshop “Wedding art” 📸Организация и идея @family_foto_ Мила Каменева 🎊Декоратор @kuzmenko_vi
💐Букет @kuzmenko_vi
📱Координатор воркшоп @elvira_familyfoto
Модели: 🤵🏻жених  @jek__v , 👰🏼невеста @maria_kobera
💄Визаж и прическа @anjelika_ks123
👗Платье невесты @mon_couture_studio
👔Костюм жениха @patrikman.krasnodar
🍰Торт @raisatort
🎨 Полиграфия @artshika
📿Украшение для волос @lizarauk
#workshopfamilyfoto #familyfoto #workshopкраснодар #воркшопкраснодар #воркшопкрд #мастеркласспофотографии #мастеркласскраснодар #мастеркласскрд #обучениефотокрд #фотошколакраснодар #фотошколакрд #обработкафотографий #мкfamilyfoto
#обучениефотокраснодар #loftpotolok #фотостудиякраснодар #workshopfamilyfoto #workshopkrd #воркшопкраснодар #краснодарфото #фотошколамилыкаменевой #lovestory #familyfoto
#фотостудиякраснодар #фотостудиякрд #лофткрд #photokrd #loftpotolok";1516918601;64;2322229476;False;мкfamilyfoto
BeY4uVUjSiG;"Фото в рамках нашего Workshop “Wedding art” 📸Организация и идея @family_foto_ Мила Каменева 🎊Декоратор @kuzmenko_vi
💐Букет @kuzmenko_vi
📱Координатор воркшоп @elvira_familyfoto
Модели: 🤵🏻жених  @jek__v , 👰🏼невеста @maria_kobera
💄Визаж и прическа @anjelika_ks123
👗Платье невесты @mon_couture_studio
👔Костюм жениха @patrikman.krasnodar
🍰Торт @raisatort
🎨 Полиграфия @artshika
📿Украшение для волос @lizarauk
#workshopfamilyfoto #familyfoto #workshopкраснодар #воркшопкраснодар #воркшопкрд #мастеркласспофотографии #мастеркласскраснодар #мастеркласскрд #обучениефотокрд #фотошколакраснодар #фотошколакрд #обработкафотографий #мкfamilyfoto
#обучениефотокраснодар #loftpotolok #фотостудиякраснодар #workshopfamilyfoto #workshopkrd #воркшопкраснодар #краснодарфото #фотошколамилыкаменевой #lovestory #familyfoto
#фотостудиякраснодар #фотостудиякрд #лофткрд #photokrd #loftpotolok";1516918530;68;2322229476;False;мкfamilyfoto
BeY5IoMjfUz;"Фото в рамках нашего Workshop “Wedding art” 📸Организация и идея @family_foto_ Мила Каменева 🎊Декоратор @kuzmenko_vi
💐Букет @kuzmenko_vi
📱Координатор воркшоп @elvira_familyfoto
Модели: 🤵🏻жених  @jek__v , 👰🏼невеста @maria_kobera
💄Визаж и прическа @anjelika_ks123
👗Платье невесты @mon_couture_studio
👔Костюм жениха @patrikman.krasnodar
🍰Торт @raisatort
🎨 Полиграфия @artshika
📿Украшение для волос @lizarauk
#workshopfamilyfoto #familyfoto #workshopкраснодар #воркшопкраснодар #воркшопкрд #мастеркласспофотографии #мастеркласскраснодар #мастеркласскрд #обучениефотокрд #фотошколакраснодар #фотошколакрд #обработкафотографий #мкfamilyfoto
#обучениефотокраснодар #loftpotolok #фотостудиякраснодар #workshopfamilyfoto #workshopkrd #воркшопкраснодар #краснодарфото #фотошколамилыкаменевой #lovestory #familyfoto
#фотостудиякраснодар #фотостудиякрд #лофткрд #photokrd #loftpotolok";1516918746;56;2322229476;False;мкfamilyfoto
BeY5RTIjLCJ;"Фото в рамках нашего Workshop “Wedding art” 📸Организация и идея @family_foto_ Мила Каменева 🎊Декоратор @kuzmenko_vi
💐Букет @kuzmenko_vi
📱Координатор воркшоп @elvira_familyfoto
Модели: 🤵🏻жених  @jek__v , 👰🏼невеста @maria_kobera
💄Визаж и прическа @anjelika_ks123
👗Платье невесты @mon_couture_studio
👔Костюм жениха @patrikman.krasnodar
🍰Торт @raisatort
🎨 Полиграфия @artshika
📿Украшение для волос @lizarauk
#workshopfamilyfoto #familyfoto #workshopкраснодар #воркшопкраснодар #воркшопкрд #мастеркласспофотографии #мастеркласскраснодар #мастеркласскрд #обучениефотокрд #фотошколакраснодар #фотошколакрд #обработкафотографий #мкfamilyfoto
#обучениефотокраснодар #loftpotolok #фотостудиякраснодар #workshopfamilyfoto #workshopkrd #воркшопкраснодар #краснодарфото #фотошколамилыкаменевой #lovestory #familyfoto
#фотостудиякраснодар #фотостудиякрд #лофткрд #photokrd #loftpotolok";1516918817;66;2322229476;False;мкfamilyfoto
BeY5f-1jtJB;"Фото в рамках нашего Workshop “Wedding art” 📸Организация и идея @family_foto_ Мила Каменева 🎊Декоратор @kuzmenko_vi
💐Букет @kuzmenko_vi
📱Координатор воркшоп @elvira_familyfoto
Модели: 🤵🏻жених  @jek__v , 👰🏼невеста @maria_kobera
💄Визаж и прическа @anjelika_ks123
👗Платье невесты @mon_couture_studio
👔Костюм жениха @patrikman.krasnodar
🍰Торт @raisatort
🎨 Полиграфия @artshika
📿Украшение для волос @lizarauk
#workshopfamilyfoto #familyfoto #workshopкраснодар #воркшопкраснодар #воркшопкрд #мастеркласспофотографии #мастеркласскраснодар #мастеркласскрд #обучениефотокрд #фотошколакраснодар #фотошколакрд #обработкафотографий #мкfamilyfoto
#обучениефотокраснодар #loftpotolok #фотостудиякраснодар #workshopfamilyfoto #workshopkrd #воркшопкраснодар #краснодарфото #фотошколамилыкаменевой #lovestory #familyfoto
#фотостудиякраснодар #фотостудиякрд #лофткрд #photokrd #loftpotolok";1516918937;71;2322229476;False;мкfamilyfoto
BeY_Iw2j6Hl;"Фото в рамках нашего Workshop “Wedding art” 📸Организация и идея @family_foto_ Мила Каменева 🎊Декоратор @kuzmenko_vi
💐Букет @kuzmenko_vi
📱Координатор воркшоп @elvira_familyfoto
Модели: 🤵🏻жених  @jek__v , 👰🏼невеста @maria_kobera
💄Визаж и прическа @anjelika_ks123
👗Платье невесты @mon_couture_studio
👔Костюм жениха @patrikman.krasnodar
🍰Торт @raisatort
🎨 Полиграфия @artshika
📿Украшение для волос @lizarauk
#workshopfamilyfoto #familyfoto #workshopкраснодар #воркшопкраснодар #воркшопкрд #мастеркласспофотографии #мастеркласскраснодар #мастеркласскрд #обучениефотокрд #фотошколакраснодар #фотошколакрд #обработкафотографий #мкfamilyfoto
#обучениефотокраснодар #loftpotolok #фотостудиякраснодар #workshopfamilyfoto #workshopkrd #воркшопкраснодар #краснодарфото #фотошколамилыкаменевой #lovestory #familyfoto
#фотостудиякраснодар #фотостудиякрд #лофткрд #photokrd #loftpotolok #weddingartkrd";1516921892;105;5543524504;False;мкfamilyfoto
BeyikbVD1bh;"Фото в рамках нашего авторского курса «Живая фотография»
Если вам хочется получить полезные навыки, узнать лучше психологию работы с моделями, «оживить» свои фотоистории и получить максимум полезной информации и много много практики - жду вас в третьей группе, записаться в которую можно написав в Директ 😉
#workshopfamilyfoto#familyfoto #workshopкраснодар #воркшопкраснодар #воркшопкрд #мастеркласспофотографии #мастеркласскраснодар #мастеркласскрд #обучениефотокрд #фотошколакраснодар #фотошколакрд #обработкафотографий #мкfamilyfoto
#обучениефотокраснодар #loftpotolok #фотостудиякраснодар #workshopfamilyfoto #workshopkrd #воркшопкраснодар #фотошколамилыкаменевой #курсЖивоефото";1517779330;56;2322229476;False;мкfamilyfoto
Beyiv0yjVox;"Фото в рамках нашего авторского курса «Живая фотография»
Если вам хочется получить полезные навыки, узнать лучше психологию работы с моделями, «оживить» свои фотоистории и получить максимум полезной информации и много много практики - жду вас в третьей группе, записаться в которую можно написав в Директ 😉
#workshopfamilyfoto#familyfoto #workshopкраснодар #воркшопкраснодар #воркшопкрд #мастеркласспофотографии #мастеркласскраснодар #мастеркласскрд #обучениефотокрд #фотошколакраснодар #фотошколакрд #обработкафотографий #мкfamilyfoto
#обучениефотокраснодар #loftpotolok #фотостудиякраснодар #workshopfamilyfoto #workshopkrd #воркшопкраснодар #фотошколамилыкаменевой #курсЖивоефото";1517779423;45;2322229476;False;мкfamilyfoto
BeyiyYID4TQ;"Фото в рамках нашего авторского курса «Живая фотография»
Если вам хочется получить полезные навыки, узнать лучше психологию работы с моделями, «оживить» свои фотоистории и получить максимум полезной информации и много много практики - жду вас в третьей группе, записаться в которую можно написав в Директ 😉
#workshopfamilyfoto#familyfoto #workshopкраснодар #воркшопкраснодар #воркшопкрд #мастеркласспофотографии #мастеркласскраснодар #мастеркласскрд #обучениефотокрд #фотошколакраснодар #фотошколакрд #обработкафотографий #мкfamilyfoto
#обучениефотокраснодар #loftpotolok #фотостудиякраснодар #workshopfamilyfoto #workshopkrd #воркшопкраснодар #фотошколамилыкаменевой #курсЖивоефото";1517779444;61;2322229476;False;мкfamilyfoto
BfGW7BMj4RM;"Фото в рамках нашего авторского курса «Живая фотография»
Если вам хочется получить полезные навыки, узнать лучше психологию работы с моделями, «оживить» свои фотоистории и получить максимум полезной информации и много много практики - жду вас в составе группы по курсу АНТИСТАТИКА, записаться в которую можно написав в Директ 😉
#workshopfamilyfoto#familyfoto #workshopкраснодар #воркшопкраснодар #воркшопкрд #мастеркласспофотографии #мастеркласскраснодар #мастеркласскрд #обучениефотокрд #фотошколакраснодар #фотошколакрд #обработкафотографий #мкfamilyfoto
#обучениефотокраснодар #loftpotolok #фотостудиякраснодар #workshopfamilyfoto #workshopkrd #воркшопкраснодар #фотошколамилыкаменевой #курсЖивоефото";1518444312;91;2322229476;False;мкfamilyfoto
BfGW9ePjibl;"Фото в рамках нашего авторского курса «Живая фотография»
Если вам хочется получить полезные навыки, узнать лучше психологию работы с моделями, «оживить» свои фотоистории и получить максимум полезной информации и много много практики - жду вас в составе группы по курсу АНТИСТАТИКА, записаться в которую можно написав в Директ 😉
#workshopfamilyfoto#familyfoto #workshopкраснодар #воркшопкраснодар #воркшопкрд #мастеркласспофотографии #мастеркласскраснодар #мастеркласскрд #обучениефотокрд #фотошколакраснодар #фотошколакрд #обработкафотографий #мкfamilyfoto
#обучениефотокраснодар #loftpotolok #фотостудиякраснодар #workshopfamilyfoto #workshopkrd #воркшопкраснодар #фотошколамилыкаменевой #курсЖивоефото";1518444332;83;2322229476;False;мкfamilyfoto
BfGWxTJD32N;"Фото в рамках нашего авторского курса «Живая фотография»
Если вам хочется получить полезные навыки, узнать лучше психологию работы с моделями, «оживить» свои фотоистории и получить максимум полезной информации и много много практики - жду вас в составе группы по курсу АНТИСТАТИКА, записаться в которую можно написав в Директ 😉
#workshopfamilyfoto#familyfoto #workshopкраснодар #воркшопкраснодар #воркшопкрд #мастеркласспофотографии #мастеркласскраснодар #мастеркласскрд #обучениефотокрд #фотошколакраснодар #фотошколакрд #обработкафотографий #мкfamilyfoto
#обучениефотокраснодар #loftpotolok #фотостудиякраснодар #workshopfamilyfoto #workshopkrd #воркшопкраснодар #фотошколамилыкаменевой #курсЖивоефото";1518444233;56;2322229476;False;мкfamilyfoto
BfHD2z2DfFD;"Привет!
Если мы ещё не знакомы - я Мила Каменева основатель бренда ©FAMILY FOTO
Я - фотограф, проживающий каждый отснятую живую фотоисторию со своими героями 
Мои съемки не привязаны ко времени 
Я не ограничиваю своих героев рамками 
Я создаю цельные и настоящие истории 
Я приветствую европейский стиль фотографии и учусь у западных коллег 
Считаю очень важным - саморазвитие фотографа, как творческой личности - поэтому я с удовольствием делюсь знаниями и опытом, накопленным за 9 лет занятия фотографией.
Всех кто любит развиваться, хочет научиться создавать фотоИСТОРИИ и по-настоящему живые снимки буду рада видеть в группах на моих авторских курсах, их в этом году будет несколько 
Без всякой мишуры, только по делу, доступно и с отработкой на практиках - научу чувствовать кадр и видеть красивые моменты 
Буду рада знакомству 😊- записывайся к нам в группу и развивайся с нами !
#workshopfamilyfoto#familyfoto #workshopкраснодар #воркшопкраснодар #воркшопкрд #мастеркласспофотографии #мастеркласскраснодар #мастеркласскрд #обучениефотокрд #фотошколакраснодар #фотошколакрд #обработкафотографий #мкfamilyfoto
#обучениефотокраснодар #loftpotolok #фотостудиякраснодар #workshopfamilyfoto #workshopkrd #воркшопкраснодар #фотошколамилыкаменевой";1518467871;125;2322229476;False;мкfamilyfoto
BfHEBrejFac;"Наше субботнее занятие в рамках курса ЖИВОЕ ФОТО осваивали живой street.
#workshopfamilyfoto#familyfoto #workshopкраснодар #воркшопкраснодар #воркшопкрд #мастеркласспофотографии #мастеркласскраснодар #мастеркласскрд #обучениефотокрд #фотошколакраснодар #фотошколакрд #обработкафотографий #мкfamilyfoto
#обучениефотокраснодар #loftpotolok #фотостудиякраснодар #workshopfamilyfoto #workshopkrd #воркшопкраснодар #фотошколамилыкаменевой";1518467960;82;2322229476;False;мкfamilyfoto
Bg0n59hD3l0;"Repost from @family_foto_ @TopRankRepost #TopRankRepost Специально для фотографов Краснодара!
НОВЫЙ ЧУВСТВЕННЫЙ WORKSHOP ""Romantic breakfast 🥞 "" на котором мы будем жарить яичницу, варить вкусный и ароматный кофе, и проживать одно утро счастливой пары... Стиль съемки ©FAMILY FOTO (@family_foto_)- это искренность и чувства. Нам очень импонирует спокойный и естественный стиль и фотосессии в стиле lifestyle,которые не нуждаются в большом декоре и пафосности
🔜🔜🔜Именно такой он - наш следующий workshop ⚪️Подобранная колористика съемки в серо-бело-бежевых оттенках, ⚪️Красивая посуда, ⚪️Натуральные ткани
⚪️Гармоничные образы
⚪️Приготовление завтрака 🔝🔝🔝На workshop мы никуда не спешим и будем готовить завтрак вместе с нашей парой, смеяться и наслаждаться каждым сделанным кадром.
Должны же и мы получать удовольствие от таких съемок в своем портфолио 😉
Что будет на workshop?
✔️Искренняя и настоящая пара
✔️Съемка в стильном европейском лофте @loftpotolok
✔️Естественные образы и натуральные ткани
✔️Флористика и завтрак на столе
✔️Две декорированные зоны ✔️Невероятная атмосфера новые знакомства и приятное общение
⚫️Участие в workshop - 3000 рублей💰
✉️Записаться и уточнить всю информацию можно в директ
#workshopfamilyfoto #фотопространствокрд #familyfoto #фотографкрд #фотошколакрд #воркшопкраснодар #воркшопкрд #workshopкраснодар 
#workshopкраснодар #воркшопкраснодар #воркшопкрд #мастеркласспофотографии #мастеркласскраснодар #мастеркласскрд #обучениефотокрд #фотошколакраснодар #фотошколакрд #обработкафотографий #мкfamilyfoto
#обучениефотокраснодар #loftpotolok #фотостудиякраснодар #workshopfamilyfoto #workshopkrd #воркшопкраснодар #краснодарфото #фотошколамилыкаменевой #lovestory #familyfoto
Фото - Мила Каменева @family_foto_";1522144204;61;5543524504;False;мкfamilyfoto
BgMoboMBfHM;"Наше сегодняшнее занятие в рамках курса ЖИВОЕ ФОТО осваивали живой женский портрет.
Локация @loftpotolok  Результат скоро 🔜а пока сторис 😉#familyfoto #workshopкраснодар #воркшопкраснодар #воркшопкрд #мастеркласспофотографии #мастеркласскраснодар #мастеркласскрд #обучениефотокрд #фотошколакраснодар #фотошколакрд #обработкафотографий #мкfamilyfoto
#обучениефотокраснодар #loftpotolok #фотостудиякраснодар #workshopfamilyfoto #workshopkrd #воркшопкраснодар #фотошколамилыкаменевой";1520802302;55;2322229476;False;мкfamilyfoto
BgRJHf_hwSF;"Так получилось что первый выпуск по курсу «ЖИВОЙ ФОТОГРАФИИ» случился у второй группы :) Девочки, все вы очень талантливые и милые фотографы. Мы искренне желаем вам успехов, удовольствия от любимого дела и много много творческого вдохновения!
С удовольствием будем рады видеть в гостях в нашем @loftpotolok 
#familyfoto #workshopкраснодар #воркшопкраснодар #воркшопкрд #мастеркласспофотографии #мастеркласскраснодар #мастеркласскрд #обучениефотокрд #фотошколакраснодар #фотошколакрд #обработкафотографий #мкfamilyfoto
#обучениефотокраснодар #loftpotolok #фотостудиякраснодар #workshopfamilyfoto #workshopkrd #воркшопкраснодар #фотошколамилыкаменевой #курсЖивоефото";1520953657;59;2322229476;False;мкfamilyfoto
BgRKXzxBWne;"Фото в рамках нашего авторского курса «Живая фотография»
Если вам хочется получить полезные навыки, узнать лучше психологию работы с моделями, «оживить» свои фотоистории и получить максимум полезной информации и много много практики - жду вас в составе группы по курсу АНТИСТАТИКА, записаться в которую можно написав в Директ 😉
#workshopfamilyfoto#familyfoto #workshopкраснодар #воркшопкраснодар #воркшопкрд #мастеркласспофотографии #мастеркласскраснодар #мастеркласскрд #обучениефотокрд #фотошколакраснодар #фотошколакрд #обработкафотографий #мкfamilyfoto
#обучениефотокраснодар #loftpotolok #фотостудиякраснодар #workshopfamilyfoto #workshopkrd #воркшопкраснодар #фотошколамилыкаменевой #курсЖивоефото";1520954315;54;2322229476;False;мкfamilyfoto
BgRKg02h6wJ;"Фото в рамках нашего авторского курса «Живая фотография»
Если вам хочется получить полезные навыки, узнать лучше психологию работы с моделями, «оживить» свои фотоистории и получить максимум полезной информации и много много практики - жду вас в составе группы по курсу АНТИСТАТИКА, записаться в которую можно написав в Директ 😉
#workshopfamilyfoto#familyfoto #workshopкраснодар #воркшопкраснодар #воркшопкрд #мастеркласспофотографии #мастеркласскраснодар #мастеркласскрд #обучениефотокрд #фотошколакраснодар #фотошколакрд #обработкафотографий #мкfamilyfoto
#обучениефотокраснодар #loftpotolok #фотостудиякраснодар #workshopfamilyfoto #workshopkrd #воркшопкраснодар #фотошколамилыкаменевой #курсЖивоефото";1520954389;66;2322229476;False;мкfamilyfoto
BgRKrfFBrVA;"Фото в рамках нашего авторского курса «Живая фотография»
Если вам хочется получить полезные навыки, узнать лучше психологию работы с моделями, «оживить» свои фотоистории и получить максимум полезной информации и много много практики - жду вас в составе группы по курсу АНТИСТАТИКА, записаться в которую можно написав в Директ 😉
#workshopfamilyfoto#familyfoto #workshopкраснодар #воркшопкраснодар #воркшопкрд #мастеркласспофотографии #мастеркласскраснодар #мастеркласскрд #обучениефотокрд #фотошколакраснодар #фотошколакрд #обработкафотографий #мкfamilyfoto
#обучениефотокраснодар #loftpotolok #фотостудиякраснодар #workshopfamilyfoto #workshopkrd #воркшопкраснодар #фотошколамилыкаменевой #курсЖивоефото";1520954476;53;2322229476;False;мкfamilyfoto
BgTLhnpBdN-;"Фото в рамках нашего авторского курса «Живая фотография»
Если вам хочется получить полезные навыки, узнать лучше психологию работы с моделями, «оживить» свои фотоистории и получить максимум полезной информации и много много практики - жду вас в составе группы по курсу АНТИСТАТИКА, записаться в которую можно написав в Директ 😉
#workshopfamilyfoto#familyfoto #workshopкраснодар #воркшопкраснодар #воркшопкрд #мастеркласспофотографии #мастеркласскраснодар #мастеркласскрд #обучениефотокрд #фотошколакраснодар #фотошколакрд #обработкафотографий #мкfamilyfoto
#обучениефотокраснодар #loftpotolok #фотостудиякраснодар #workshopfamilyfoto #workshopkrd #воркшопкраснодар #фотошколамилыкаменевой #курсЖивоефото";1521022028;55;2322229476;False;мкfamilyfoto
BgTLjkXhQaL;"Фото в рамках нашего авторского курса «Живая фотография»
Если вам хочется получить полезные навыки, узнать лучше психологию работы с моделями, «оживить» свои фотоистории и получить максимум полезной информации и много много практики - жду вас в составе группы по курсу АНТИСТАТИКА, записаться в которую можно написав в Директ 😉
#workshopfamilyfoto#familyfoto #workshopкраснодар #воркшопкраснодар #воркшопкрд #мастеркласспофотографии #мастеркласскраснодар #мастеркласскрд #обучениефотокрд #фотошколакраснодар #фотошколакрд #обработкафотографий #мкfamilyfoto
#обучениефотокраснодар #loftpotolok #фотостудиякраснодар #workshopfamilyfoto #workshopkrd #воркшопкраснодар #фотошколамилыкаменевой #курсЖивоефото";1521022044;51;2322229476;False;мкfamilyfoto
BgTLlMwBYff;"Фото в рамках нашего авторского курса «Живая фотография»
Если вам хочется получить полезные навыки, узнать лучше психологию работы с моделями, «оживить» свои фотоистории и получить максимум полезной информации и много много практики - жду вас в составе группы по курсу АНТИСТАТИКА, записаться в которую можно написав в Директ 😉
#workshopfamilyfoto#familyfoto #workshopкраснодар #воркшопкраснодар #воркшопкрд #мастеркласспофотографии #мастеркласскраснодар #мастеркласскрд #обучениефотокрд #фотошколакраснодар #фотошколакрд #обработкафотографий #мкfamilyfoto
#обучениефотокраснодар #loftpotolok #фотостудиякраснодар #workshopfamilyfoto #workshopkrd #воркшопкраснодар #фотошколамилыкаменевой #курсЖивоефото";1521022058;69;2322229476;False;мкfamilyfoto
BgTwCmmlqCs;"📸1,2 фото: Работа фотографа с МК по детской фотографии (Саратов) @inna_bunkina 📸3 фото: работа фотографа Екатерины Кирсановой 📸4 фото: работа фотографа Анастасии Романовой
📸5 фото: фотограф-спикер , руководитель фотошколы Мила Каменева @family_foto_ .
.
.
#мкfamilyfoto #фотошколамилыкаменевой #фотошколакрд #фотошколакраснодар #обучениефотокраснодар #фотошкола #фотокурсмосква #фотокурсспб #фотокурсроссия #фотошколарф #милакаменева #фотокурсы #обучениефото";1521041173;9;5550884586;False;мкfamilyfoto
BgUg0zhFGRe;"Серия от фотографа-спикера Милы Каменевой .
.
#фотошколамилыкаменевой #фотошколакрд #фотошколакраснодар #обучениефотокраснодар #фотошкола #фотокурсмосква #фотокурсспб #фотокурсроссия #фотошколарф #милакаменева #фотокурсы #обучениефото #воркшопкраснодар #воркшопкрд #workshopfamilyfoto #workshopkrd #мастерклассмилыкаменевой #мкfamilyfoto #заживоефото #мастеркласскраснодар";1521066750;16;5550884586;False;мкfamilyfoto
BgUgCDblU7P;"Official video от видеографа @anna_no_drama о том как прошёл наш двухдневный мастер -класс по детской и семейной фотографии в Краснодаре . .
Интенсивная программа, выездной воркшоп до заката) .
.
#фотошколамилыкаменевой #фотошколакрд #фотошколакраснодар #обучениефотокраснодар #фотошкола #фотокурсмосква #фотокурсспб #фотокурсроссия #фотошколарф #милакаменева #фотокурсы #обучениефото #воркшопкраснодар #воркшопкрд #workshopfamilyfoto #workshopkrd #мккраснодар #мкмилыкаменевой #мкfamilyfoto";1521066471;6;5550884586;True;мкfamilyfoto
