post_id;text;date;likes;owner_id;is_video;by_tag
BHtlAvcAQ4U;Свадебный букет из полимерной глины как альтернатива живым цветам #ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины;1468220714;31;2287189987;False;мастеркласспополимернойглине
BHzB-WyAiEH;Такую красоту творят мои ученицы своими ручками из полимерной глины. А вы хотите попробовать создать неповторимый букет? Провожу мастер-классы и индивидуальные занятия. #ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины;1468403671;29;2287189987;False;мастеркласспополимернойглине
BHzEC3bg8et;"Топиарий ""Яблочное лето"" 🌺🍎🍏🌹🌸🍎🍎🍏 #ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины";1468404757;37;2287189987;False;мастеркласспополимернойглине
BI4FszaADQ7;Ободок с маками и клюквой🌺☘🌺☘🌺☘🌺Этот аксессуар был в моде во все времена, являясь великолепным дополнением всего образа и стиля! В древние времена венец представлял собой замкнутое кольцо, а диадема – не замкнутое. Вот отсюда и произошел ободок для волос, металлический или пластмассовый полукруг, которым закрепляют волосы спереди или носят на голове как украшение. #ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины #khv27 #27регион #лучшеевхабаровске #пространствохабаровск #ободокручнойработы #ободокизполимернойглины;1470720881;50;2287189987;False;мастеркласспополимернойглине
BI9yPUyg9r0;Детали свадебного букета💐#ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины #khv27 #27регион #лучшеевхабаровске #пространствохабаровск;1470912004;45;2287189987;False;мастеркласспополимернойглине
BIA9XyKAqbA;И снова мы творим, как не в себе😋😋😋 с @decoupage_khv , впрочем как и всегда. Шкатулка с 3D дизайном из полимерной глины🌸❤️❤️❤️ #ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины;1468871020;65;2287189987;False;мастеркласспополимернойглине
BIFNZcdAgQS;Такой позитивный кусочек 🌞лета🌞 обязательно поднимет настроение .... И не важно какая погода за оконом🌧🌥🌞🌛🌤⛈⛅️🌩⚡️🌦🌧⛈🌧⛈🌧#ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины;1469013640;37;2287189987;False;мастеркласспополимернойглине
BIJwW7Mgl5d;Уж очень мне нравится это позитивное фото, делюсь и с вами. 😉😀❤️🐶. Собака-улыбака, красавица Ирина, ну и конечно букет для Ирины в моем исполнении😘✌️ВСЕМ ХОРОШЕГО НАСТРОЕНИЯ!!! #ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины;1469166187;43;2287189987;False;мастеркласспополимернойглине
BIO1WY4gQNw;Пионы васильки, белые розы и бруния, ммммм... Красотища...😆💍🌺#ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины;1469336577;52;2287189987;False;мастеркласспополимернойглине
BIO2McdAv8p;Всем доброго воскресного утра🌞 и отличного настроения!!!🌞🌸☕️ #ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины;1469337019;49;2287189987;False;мастеркласспополимернойглине
BIRp0xcABW-;Такой нежный, волшебный и неповторимый, для самого важного дня💍. #ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины;1469431197;54;2287189987;False;мастеркласспополимернойглине
BIWzNfSgmWo;Свадьба-самый романтичный, волнительный и торжественный для влюблённых день. Свадьба может быть традиционной или экстравагантной, пышной или скромной, но любая свадьба немыслима без ЦВЕТОВ!🌹#цветы #красивыебукеты #свадебныеплатья #ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины #khv27 #27регион #лучшеевхабаровске #пространствохабаровск;1469603891;54;2287189987;False;мастеркласспополимернойглине
BIb6ZzqA_F6;Комплект в молочно-оранжевой гамме с орхидеями. Шампанское и фужеры украшены цветами из полимерной глины, замечательно сочетаются с образом невесты и общим стилем свадьбы🌸👍 #ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины #khv27 #27регион #лучшеевхабаровске #пространствохабаровск;1469775434;45;2287189987;False;мастеркласспополимернойглине
BIhd5AoA0Xl;Розы и орхидея... ❤️❤️❤️ Прям вижу такой букет💐 на туалетном столике этакой модной барышни🕶👠💄💋👛💍👜. #ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины #khv27 #27регион #лучшеевхабаровске #пространствохабаровск #розы #орхидея;1469961812;47;2287189987;False;мастеркласспополимернойглине
