post_id;text;date;likes;owner_id;is_video;by_tag
BW2pyExnPpE;"Уже завтра на нашем мастер-классе мы соберём букет на каркасе💐по мотивам картины Берты Моризо «Ловля бабочек».
Приглашаем вас проникнуться атмосферой цветочного путешествия вместе с нами 😏
❗Внимание! Количество мест ограничено!

#цветочноепутешествие #i_flowers_ru #цветымосква #цветынапресне #цветочныймастеркласс #воскресныймастеркласс #летниемастерклассы #выходныевгороде #импрессионизм #планетацветовмосква #москва #отпуск #лето #центр";1500737460;56;505022668;False;летниемастерклассы
BWARyNzFbQk;Thank you so much @shotyme_stylzplay 🙏💣👏🏻🔥👍🏻😍 #этобылокруто#номало#супер#кач#летниемастерклассы#москва#тодес#будускучать#спасибо#каждому#всёболит#улыбкаслицанесходит;1498912939;200;526953562;False;летниемастерклассы
BWAv4dzHPjF;"Уже завтра на нашем мастер-классе мы соберём городской букет в сумочке по мотивам картины К. Писсарро «Бульвар Монмартр» 💐
Если хотите проникнуться атмосферой цветочного путешествия, то приглашаем вас на наш следующий мастер-класс 😏
❗Внимание! Количество мест ограничено!

#цветочноепутешествие #i_flowers_ru #цветымосква #цветынапресне #цветочныймастеркласс #воскресныймастеркласс #летниемастерклассы #выходныевгороде #импрессионизм #планетацветовмосква";1498928719;51;505022668;False;летниемастерклассы
BWFvu68D95q;"Лето в стиле бохо☀🌾
Друзья, представляем вам наши новые АКЦИОННЫЕ мастер-классы для настоящих творческих!)
🌿Стиль бохо - это отличная возможность выразить себя и свои впечатления от путешествий, творчества) Наполните свой дом духом свободы с помощью живописных предметов, сочетающих винтаж, этно, хиппи, богемный стиль и нотки романтизма😊 
Приходите в ""Беседку"" создавать свои уникальные декоративные элементы в стиле бохо. Они наполнят ваш интерьер особым уютом и ощущением тепла☺

Познакомиться со всеми акционными мастер-классами можно в альбоме в нашей группе во Вконтакте)
Успейте попасть на них до 7 августа☝

ул.Муштари, 2а / Ульянова-Ленина, 67 ☎Телефон: 264-51-15 
Абсалямова, 19
☎Телефон: 221-03-73 
#besedkakzn #studiobesedka #творчество #мастерклассы #своимируками#дизайн #handmade #стильбохо #бохо #акция #акционныемастерклассы #лето #летниемастерклассы";1499096413;32;1150251783;False;летниемастерклассы
BWIXC9nnXI5;"⁉️А мы с вами продолжаем #цветочноепутешествие в мир искусства!
Следующий пункт назначения - институт искусства Курто в Лондоне, где размещена самая известная картина Эдуарда Мане «Бар Фоли-Бежер». По мотивам картины мы создадим композицию в стеклянной вазе формы «снифтер», бокала для коньяка, используя любимые каллы, кружево, черные листья калатеи и т.д. На мастер-классе мы с вами отразим дух знаменитого кабаре Парижа 19 века, а также новую технику составления композиции.
КОЛИЧЕСТВО МЕСТ ОГРАНИЧЕНО
📌9 июля в 17:00
📌Ждем вас по адресу: 2-ой Хорошевский проезд, дом 7 стр 14
📌Стоимость: 3000 ₽

Напомним, что вы также можете приобрести подарочный сертификат на данный мастер-класс!🎁 #цветочноепутешествие #i_flowers_ru #цветымосква #цветынапресне #цветочныймастеркласс #воскресныймастеркласс #летниемастерклассы #выходныевгороде #импрессионизм #планетацветовмосква";1499184133;28;505022668;False;летниемастерклассы
BWN9RyPhP4r;"В нашей группе ВК Лоскутные радости опубликован список МК на июль. Приходите! У нас хорошо!

______________________________  #курсылоскутногошитьявкирове #летниемастерклассы #пэчворк #квилт #чемзанятьсядождливымлетом";1499371950;35;4872394914;False;летниемастерклассы
BWPX0MBBGTg;Дошила наконец-то! Как же плохо без  машинки... #лоскутныерадости #курсылоскутногошитьявкирове #летниемастерклассы #лоскутноеодеялокупить;1499419418;36;4872394914;False;летниемастерклассы
BWPnv2QBMgp;"Кругляш из уголков.  Хотите такой же? Приходите на МК 12,  15 июля  и 29 июля с 10 часов.  Мастерская ""Лоскутные радости"", ул. К. Маркса,  18, оф. 316.#лоскутныерадости #курсылоскутногошитьявкирове #летниемастерклассы";1499427771;26;4872394914;False;летниемастерклассы
BWQOIaCjXmI;Еееееее! Мы самые крутые))) вот каких зверей сделали на выжигании👍🐺🦄🐱🐉 #выжиганиеподереву #летниемастерклассы #верныйкурслобня #лобнядети #кружки #катюшкилобня #лобнякатюшки2;1499447895;44;365039286;False;летниемастерклассы
BWSqWg3HL33;"⁉️А вы не забыли про наш  цветочный мастер-класс?
Уже завтра на нашем мастер-классе мы соберём вот такую композицию в стеклянной вазе формы ""снифтер"" 💐по мотивам картины Э. Мане «Бар в “Бар в Фоли-Бержер”».
В композиции мы будем использовать эвкалипт цинерея, скабиозу, черные листья калатеи, роскошные черные каллы, а также украсим композицию черным кружевом.
📌 9 июля в 17:00
📌 Ждем вас по адресу: 2-ой Хорошевский проезд, дом 7 стр 14
📌 Стоимость: 3000 ₽

Напомним, что вы также можете приобрести сертификат на данный мастер-класс в подарок! 🎁

#цветочноепутешествие #i_flowers_ru #цветымосква #цветынапресне #цветочныймастеркласс #воскресныймастеркласс #летниемастерклассы #выходныевгороде #импрессионизм #планетацветовмосква";1499529799;59;505022668;False;летниемастерклассы
BWUSkjFBM__;"Акварельное каше. Продаётся в магазине ""Своя полка"" на Преображенской. #лоскутныесумки #лоскутныерадости #летниемастерклассы #курсылоскутногошитьявкирове";1499584440;20;4872394914;False;летниемастерклассы
BWZ4a_LBMP1;Лето наконец-то вспомнило,  что мы есть. #дольчевита #лоскутныерадости #летниемастерклассы #курсылоскутногошитьявкирове#вятка;1499772057;31;4872394914;False;летниемастерклассы
BWaY7keHz85;"⁉️А мы с вами продолжаем #цветочноепутешествие в мир искусства!
В это воскресенье мы создадим декоративный венок 💐по мотивам картины Ф. Базиля “Этюд с цветами”. На мастер-классе мы посетим мастерскую художника, где он писал картины, вдохновившись цветочными работами Делакруа. Во время мастер-класса вас будут окружать опытные флористы, под чутким руководством которых вы создадите свои шедевры.
КОЛИЧЕСТВО МЕСТ ОГРАНИЧЕНО!
📌16 июля в 17:00
📌Ждем вас по адресу: 2-ой Хорошевский проезд, дом 7 стр 14
📌Стоимость: 2500 ₽

Напомним, что вы также можете приобрести подарочный сертификат на данный мастер-класс!🎁 #цветочноепутешествие #i_flowers_ru #цветымосква #цветынапресне #цветочныймастеркласс #воскресныймастеркласс #летниемастерклассы #выходныевгороде #импрессионизм #планетацветовмосква #декоративныйвенок #венокизискусственныхцветов #москва #лето #центр #отпуск";1499789101;28;505022668;False;летниемастерклассы
BWccAEBBwk8;"На этой неделе нас  ждёт МК ""Олимпийское одеяло"". Группа не смогла вместить всех желающих,  поэтому можно записываться на следующую неделю. О времени договоримся дополнительно.  #курсылоскутногошитьявкирове #летниемастерклассы #пэчворк #квилт#вятка";1499857820;42;4872394914;False;летниемастерклассы
BWesc1XBoQZ;"В субботу 29 июля состоится очередной МК ""Коврик-кругляш"". Будем не просто складывать уголки,  а учиться составлять узоры. Запись по телефону 9127354946. Подробности смотрите в группе ВК (ссылка в профиле). #летниемастерклассы #квилт #пэчворк #вятка #лоскутныерадости";1499933553;28;4872394914;False;летниемастерклассы
BWjjILOAZZ7;"Рисунки на молочке 😊 Получается у ВСЕХ!!!😍😍😍 Эбру не требует умения рисовать. Это странное слово означает ""волнообразный"" и даже ""облако""😊 Зародилась техника в древней Индии 😍. Она требует концентрации внимания, погружения, открытости и вы сможете выплеснуть в рисунке все ваши мысли и желания😊😇👌#молочноеэбру  #летниемастерклассы  #артмедитация  #артйога  #приглашаемвсех  #намасте 🙏";1500096437;32;1573271290;False;летниемастерклассы
BWkJFf2jsp0;"🌾Мандала - это красивый оберег, который применяют для защиты дома, человека, семьи, для привлечения благополучия, любви и здоровья. А еще это и украшение интерьера, ее используют для медитаций и создания определенной атмосферы в помещении. 
При создании мандалы в нее вкладывается определенный заряд, энергия, образ, которые, точно по волшебству, преображают все вокруг✨

Приходите к нам на мастер-класс по плетению своей уникальной мандалы, которая будет выполнять только вашу собственную задачу☺

Звоните нам и записывайтесь👇
ул.Муштари, 2а / Ульянова-Ленина, 67 ☎Телефон: 264-51-15 
#besedkakzn #studiobesedka #творчество #мастерклассы #своимируками #дизайн #мандала #handmade #стильбохо #бохо #акция #акционныемастерклассы #лето #летниемастерклассы";1500116338;38;1150251783;False;летниемастерклассы
BWuJYz5Bsbd;Что же из этого получится? #лоскутныерадости#курсылоскутногошитьявкирове#вяткаtoday #летниемастерклассы;1500452041;22;4872394914;False;летниемастерклассы
BWxIX-ingxE;"⁉️А мы с вами продолжаем #цветочноепутешествие в мир искусства!
В это воскресенье мы создадим букет на каркасе💐по мотивам картины Берты Моризо «Ловля бабочек». На мастер-классе мы окажемся в Париже на родине импрессионизма, в музее д’Орсэ. Во время мастер-класса вас будут окружать опытные флористы, под чутким руководством которых вы создадите прекрасный букет!
КОЛИЧЕСТВО МЕСТ ОГРАНИЧЕНО!
📌23 июля в 17:00
📌Ждем вас по адресу: 2-ой Хорошевский проезд, дом 7 стр 14
📌Стоимость: 2500 ₽

Напомним, что вы также можете приобрести подарочный сертификат на данный мастер-класс!🎁 #цветочноепутешествие #i_flowers_ru #цветымосква #цветынапресне #цветочныймастеркласс #воскресныймастеркласс #летниемастерклассы #выходныевгороде #импрессионизм #планетацветовмосква #москва #лето #центр #отпуск";1500552173;23;505022668;False;летниемастерклассы
BWzqFYtBh_7;История с кубиками продолжается!  Напоминаю,  такой можно сшить самим у нас в мастерской. #лоскутныерадости#летниемастерклассы#вяткаtoday #курсылоскутногошитьявкирове;1500636955;29;4872394914;False;летниемастерклассы
BX0QB9tD_c1;"Яркие воспоминания хочется хранить не в памяти компьютера, а перед глазами!)
Друзья, наверняка у вас за лето накопилось много фотографий из путешествий, поездок на море...Так почему бы не сделать для них рамки или альбом своими руками?☺ Приходите к нам в ""Беседку"" на акционные мастер-классы)
🌊МАСТЕР-КЛАСС ДЕКУПАЖ РАМКИ 
Длительность 1,5-2 часа. 
Стоимость 1000 рублей. 
7+
🌊МАСТЕР-КЛАСС АЛЬБОМ 
Скрапбукинг. Обложка, обшитая тканью, переплет. 
Длительность - 4-5 часа.
Стоимость 3000 рублей.
8+

ул.Муштари, 2а / Ульянова-Ленина, 67 ☎Телефон: 264-51-15 
#besedkakzn #studiobesedka #творчество #мастерклассы #своимируками #дизайн #handmade #акция #акционныемастерклассы #лето #летниемастерклассы";1502804334;37;1150251783;False;летниемастерклассы
BXLTnPln-Ih;"Нам очень приятно получать отзывы о наших мастер-классах! ☺️
Кстати, следующий мастер-класс состоится 6 августа. На нем мы создадим цветочную композицию 💐по мотивам картины К. Писсарро ""Красные крыши. Деревенский уголок зимой"".
💳 Стоимость: 2000 ₽
Поторопитесь, количество мест ограничено❗️
Кстати, сертификат на мастер-класс - отличный подарок для родных и близких! 😉

#цветочноепутешествие #i_flowers_ru #цветымосква #цветынапресне #цветочныймастеркласс #мастеркласс #летниемастерклассы #выходныевгороде #импрессионизм #планетацветовмосква #москва #лето #центр #отпуск";1501430480;30;505022668;False;летниемастерклассы
BXNzzVsj4ft;"Ловец снов - это индейский амулет, который защищает от кошмарных сновидений, делает ночной отдых спокойным, безмятежным и дарит приятные грезы🌛А еще с помощью такого оригинального этнического украшения можно освежить свой интерьер) 
Сделать ловец снов вы можете у нас в ""Беседке"" (последнее фото) по специальной цене) Сотворенный своими руками, с душой и хорошими намерениями, он наверняка навеет еще более радостные сны😊

ул.Муштари, 2а / Ульянова-Ленина, 67 ☎Телефон: 264-51-15 
Абсалямова, 19
☎Телефон: 221-03-73 
#besedkakzn #studiobesedka #творчество #мастерклассы #своимируками#дизайн #handmade #стильбохо #бохо #акция #акционныемастерклассы #лето #летниемастерклассы";1501514465;53;1150251783;False;летниемастерклассы
BXQEAF2DLTi;"Август - летние приключения продолжаются!🌊☀
Отправляемся в морское путешествие вместе с акционными мастер-классами ""Беседки""🐠 Приглашаем вас в мир подводных фантазий и творчества. Делитесь своими летними впечатлениями, наслаждайтесь отдыхом, вдохновляйтесь) 
ул.Муштари, 2а / Ульянова-Ленина, 67 ☎Телефон: 264-51-15 
Абсалямова, 19
☎Телефон: 221-03-73 
#besedkakzn #studiobesedka #творчество #мастерклассы #своимируками #дизайн #handmade #акция #акционныемастерклассы #лето #летниемастерклассы";1501590067;38;1150251783;False;летниемастерклассы
BXU_UjRDDzd;"Творим с самыми любимыми и родными☀
Софья сделала игрушку из носка - малютку-совенка а её мама - летний топиарий)

Приходите к нам в ""Беседку"" со своими близкими. Вместе творить веселее!) Записывайтесь на мастер-классы по номерам:
☎Телефон: 264-51-15 
ул.Муштари, 2а / Ульянова-Ленина, 67
☎Телефон: 221-03-73
Абсалямова, 19 
#besedkakzn #studiobesedka #творчество #мастерклассы #своимируками #дизайн #handmade #акция #акционныемастерклассы #лето #летниемастерклассы";1501755386;36;1150251783;False;летниемастерклассы
