post_id;text;date;likes;owner_id;is_video;by_tag
Bw10dgTj9-t;"Люрекс  Италия 🇮🇹
⠀
Листайте карусель ⤴️
⠀
✅Состав: вискоза +па+люрекс.
⠀
✅Метраж :уточняйте в личных сообщениях 👌❤️
⠀
✅Цвет: в ассортименте (фото)
⠀
✅Цена:100гр- 120рублей.
⠀
✳️Вопросы в Директ. Отвечу всем 💕
⠀
✳️Сайт ещё пока в разработке.
⠀
Ждём , любим и вяжем с Olinda ❤️❤️❤️
⠀
#люрекс
#вязатьмодно  #итальянскаяпряжа  #бобиннаяпряжа
#студияпряжи #купитьпряжумосква
#пряжасяком #кашемиршёлк #пряжамосква
#вяжутнетолькобабушки
#пряжаслюрексом #мохер #мохерслюрексом #BabiStore #вязаниемосква
#пряжамеринос #пряжакашемир #пряжатвид #пряжаальпака
#мастерклассвязание";1556544079;146;11544129281;False;мастерклассвязание
Bw1AvL3Dgne;"Дорогие рукодельницы, вы же ждали?🔥
.
У нас новый видео мастер-класс ""СУМКА-АВОСЬКА""👜
.
Будем использовать:
💛 круговые спицы №4, 5, 6, 8
💛 платочную вязку
💛 сетку с накидами
💛 вязание по кругу
.
Вы сможете легко связать авоську - тренд этого лета! Именно эту экологичную сумку стилисты советуют носить везде и под любой наряд👌 
Данный мастер-класс под силу даже новичкам!
.
💳Стоимость - 350 руб.
.
💌По всем вопросам пишите в Директ.
.
#школавяжидлядуши #knitforsoul #knitforsoulru #вяжидлядуши_мк #вязание #вязаниеспицами #стильноевязание #модноевязание #вязатьмодно #школавязания #обучениевязанию #вязаниеонлайн #онлайнкурсы #идеидлявязания #вязанаямода #курсывязания #вязаныеидеи #хоббидлядуши #вяжутнетолькобабушки #вязаниемоехобби #мастеркласс #мастерклассвязание #мастерклассповязанию #мквязание #авоська";1556516961;205;8758368457;False;мастерклассвязание
Bw1CtmmDOD5;"Здравствуйте, мои хорошие!😘
Весна в самом разгаре🌞Скоро нас ждут прекрасные майские праздники!🎇
Поэтому мы с очень крутыми девчонками объединились, чтобы подарить вам подарочки😍
9 спонсоров и 10 абсолютно уникальных подарков🤪

Для участия в розыгрыше нужно выполнить простые условия:
*
🎇поставить лайк этой публикации ( этот лайк будем проверять) , а по желанию хорошенько отлайкайте понравившиеся публикации в моем профиле😁
*
🎇подписаться на всех спонсоров (подписка также проверяется) 🎇написать в комментарии под этим постом, почему хотите именно мой подарок🎁 или как узнали о профиле (это очень интересно и важно😘) *
Количество комментариев не ограничено 😉😀 *
Участвовать можно сразу у нескольких спонсоров, это увеличит ваши шансы на победу!💪 *
3 мая мы все подведем результаты каждая у себя на страничке в прямом эфире и выберем победителей с помощью @lizaonair 😌

Доставка нашего подарка по РФ производится за наш счет🤗 зарубеж - за счёт победителя. *
🚫 В розыгрыше не участвуют страницы, созданные специально для конкурсов, боты. *
‼️Закрытые страницы в день розыгрыша должны быть открыты‼️ *
☝️Обязательно проверьте, все ли условия выполнены! *
🌺🌺🌺Ах, да, уточню!😊Мой подарок 🎁 для вас- авторский ДНЕВНИК РУКОДЕЛЬНИЦЫ- необходимый инструмент в руках творческого человека!🤩 *Начнём?!
Ведь столько красоты вас ждёт!!!😍* Искренне желаю удачи каждой из вас!😘 ***************************************
Итак, победителем стала @valenti_aleks . ✌️😉🌺🏆Поздравляю с выигрышем. 🤗🤩";1556517997;499;5829277603;False;мастерклассвязание
Bw1N7esjhyd;"Шерсть NEW MILL Италия 🇮🇹
⠀
Листайте карусель ⤴️
⠀
✅Состав: 80%шерсть+20%полиамид.
⠀
✅Метраж :750м на 100гр
⠀
✅Цвет:в ассортименте(фото)
⠀
✅Цена:100гр-155рублей.
⠀
✅отмот от100 гр.
⠀
✳️Вопросы в Директ. Отвечу всем 💕
⠀
✳️Сайт ещё пока в разработке.
⠀
Ждём , любим и вяжем с Olinda ❤️❤️❤️
⠀
#вязатьмодно  #итальянскаяпряжа  #бобиннаяпряжа
#студияпряжи #купитьпряжумосква
#пряжасяком #кашемиршёлк #твидоваяпряжа #пряжамосква #пряжахлопок
#вяжутнетолькобабушки #пряжапайетки
#пряжаслюрексом #мохер #мохерслюрексом #BabiStore #вязаниемосква
#пряжамеринос #пряжакашемир #пряжатвид #пряжаальпака
#мастерклассвязание #ангора #";1556523878;194;11544129281;False;мастерклассвязание
Bw1RBAcDK5M;"GiTiBi  Италия 🇮🇹
⠀
✅Состав: 50%альпака+10%меринос+40%акрил.
⠀
✅Метраж :150м на 100гр
⠀
✅Цвет: синий. ⠀
✅Цена:100гр-180рублей.
⠀
✅отмот от100 гр.
⠀
✳️Вопросы в Директ. Отвечу всем 💕
⠀
✳️Сайт ещё пока в разработке.
⠀
Ждём , любим и вяжем с Olinda ❤️❤️❤️
⠀
#вязатьмодно  #итальянскаяпряжа  #бобиннаяпряжа
#студияпряжи #купитьпряжумосква
#пряжасяком #кашемиршёлк #твидоваяпряжа #пряжамосква #пряжахлопок
#вяжутнетолькобабушки #пряжапайетки
#пряжаслюрексом #мохер #мохерслюрексом #BabiStore #вязаниемосква
#пряжамеринос #пряжакашемир #пряжатвид #пряжаальпака
#мастерклассвязание #ангора #";1556525496;173;11544129281;False;мастерклассвязание
Bw1Vl_cjU0B;"Та-дам! Видеомастер-класс по вязанию интерьерной корзины из джута готов!
⠀
Что можно связать по этому мастер-классу?
✔️ Корзину из джута размером 22х7 см... и не только. Поняв принцип вязания, вы уже можете создавать корзины любых размеров!
⠀
Для кого этот мастер-класс?
✔️ ааабсолютно для всех! Сможет связать даже тот, кто крючок в руке никогда не держал. МК очень подробный👌
⠀
Какие материалы будут необходимы?
✔️ крючок номер 7;
✔️ 3 моточка джутовой нити по 100 м;
✔️ 5 м каната диаметром 6 или 8 мм.
_____________________
Цена МК 350 ₽

Для заказа - в директ📩";1556527896;241;7592198387;False;мастерклассвязание
Bw1WmlIjBk1;"Выбираю аватарку!
⠀
Посмотрите, какую красивую аватарку сделала для меня Любаша @lusha_write. Результат превзошел все мои ожидания. Какая она получилась яркая, какая четкая, а какое сочетание цветов! Я просто в восторге! ☺️.
⠀
Любаша, спасибо Вам огромное за чудесную аватарку! За то, что учли все мои желания. Вы сделали мое ""лицо"" в Инстаграм, которым я буду гордиться 😁.
⠀
Остался единственный вопрос. какой вариант выбрать? Нравятся оба. С одной стороны, хочется, чтобы жирафчик был покрупнее, а с другой стороны, вроде и имя не помешало бы 🙂.
Помогите с выбором, напишите, пожалуйста, какой лучше?
⠀
Всем удачи и хорошего настроения! 🙂";1556528425;548;6939858340;False;мастерклассвязание
Bw1by-_DdQG;"Шерсть NEW MILL Италия 🇮🇹
⠀
Листайте карусель ⤴️
⠀
✅Состав: 80%шерсть+20%па
⠀
✅Метраж :750м на 100гр
⠀
✅Цвет:в ассортименте(фото)
⠀
✅Цена:100гр-155рублей.
⠀
✅отмот от100 гр.
⠀
✳️Вопросы в Директ. Отвечу всем 💕
⠀
✳️Сайт ещё пока в разработке.
⠀
Ждём , любим и вяжем с Olinda ❤️❤️❤️
⠀
#вязатьмодно  #итальянскаяпряжа  #бобиннаяпряжа
#студияпряжи #купитьпряжумосква
#пряжасяком #кашемиршёлк #твидоваяпряжа #пряжамосква #пряжахлопок
#вяжутнетолькобабушки #пряжапайетки
#пряжаслюрексом #мохер #мохерслюрексом #BabiStore #вязаниемосква
#пряжамеринос #пряжакашемир #пряжатвид #пряжаальпака
#мастерклассвязание #ангора #";1556531148;177;11544129281;False;мастерклассвязание
Bw1cMUqFXZG;"МК ТОП + МК ЮБКА. Хотите новые обновочки дочке (внучке) к лету? Легко и просто вы свяжете эту красоту по моим видео мастер классам.

МК Топ – 450 руб
МК Юбка – 450 руб
МК Топ + МК Юбка = 800 руб до 1 мая.
.
✅ Получится на любой размер.
✅ Справится даже новичок 👍🏻.
.
Оплата на карту сбера, яндекс деньги, paypal, вебмани.

Для покупки пишите в директ или  в вотсап по ссылке в шапке профиля. Еще не разбираетесь в инстаграме, оставьте в комментах адрес почты, я сама напишу вам 😊. 😘.
.
В карусели красивые комплекты к лету ТОП = ЮБКА по моим МК 🌼🌼🌼. Спасибо, девочки, за фото ❤❤❤.
Авторы отмечены на фото.

Отзывы есть в вечных историях под шапкой @school_crochet.
.
 Ну а просто комменты писать конечно же не надо, вы ведь никогда не пишете под такими постами 🤔 да?";1556531356;1139;2036066391;False;мастерклассвязание
Bw1g-DSDXNl;"Друзья, ВНИМАНИЕ! Не пропустите раздачу подарков!

Мы с мастерицами решили провести для вас розыгрыш крутых призов🙌

Разыграем 10 подарков🎁 ➡️ Все подробности розыгрыша у @Mateus_anastasia

Кто хотел быть Топ-участником like-time?
✔ Быть в центре внимания, ✔ Повысить посещаемость,
✔Увеличить количество подписчиков,
✔ Улучшить статистику,
✔ Подняться в 🔝🔝🔝 поиска,
✔ Найти новых друзей,
✔ И не тратить на это свое время😉

Спешите участвовать в розыгрыше!
 Один из призов - ТОП-УЧАСТИЕ  на ДВА МЕСЯЦА!";1556533860;232;12188804258;False;мастерклассвязание
