post_id;text;date;likes;owner_id;is_video;by_tag
Bw2OYhDAn8J;"Вас становится больше и все чаще мое знакомство с вами происходит в Директе 🤗Исправляюсь)
Я- Алена. Мне 29 лет. Вяжу крючком и пишу описания на детские и женские вещи. Спицами тоже умею вязать, но больше люблю крючок. Не люблю вязать аксессуары : шапки, перчатки. Сейчас вязание - это не только мое хобби, но и любимая работа 🥰
⠀⠀
А теперь расскажите и вы о себе . С радостью почитаю комментарии и познакомлюсь с вами ❤️
⠀⠀
A greeting and meeting post 🙏💐
Hi! 
As my blog is growing I'd like to introduce myself to new (and maybe some elder ones) followers. 
My name is Alyona, I'm 29 and I'm a designer of crochet clothes for kids and women. Though I'm bistitual and knit from time to time, crochet is my favorite. 
Mostly I don't make accessories like hats or mittens.
I fell crocheting is more than a hobby now it's a full time job for me now.
⠀⠀
Who are you, where do you live, how came up with crocheting or how didn't. Anything you feel you'd like to share about yourself 👍❤️❤️❤️";1556557670;4416;2041143697;False;мккрючком
Bw2Q3eVD0TR;"Привет, девочки❤. У меня сегодня ооочень приятный вечер! Почему? Я делала подборку ваших отзывов по моим МК😊. Это как бальзам для моей души. Спасибо - спасибо вам огромное 🙏❤за обратную связь, за то что находите минутку и делитесь своими впечатлениями, эмоциями, результатами. 
Ценю. Всегда очень жду ваших сообщений❤.
.
.
.
.
.
.
#отзывы_по_мк_sds 
#мкковеркрючком #мккрючком #учувязать";1556558972;481;6438900943;False;мккрючком
Bw2RQZ7DIZb;"Тем кто ждёт МК на платье 😊
☝☝☝
У Вас включены уведомления о моих публикациях? 😯
🔊🔊🔊
Если нет, то включайте 🔊
Как?
Тыкаете точки справа над фото ⬆
И Тыкаете дальше на: ✔включить уведомления о публикациях ✔
🎉🎉🎉
Зачем? 
Чтобы не пропустить этот момент,  потом если что отключите 😂
Пишу не часто, отвлекать особо не буду 😂😂😂
А МК точно не проспите😊";1556559176;190;10267573606;False;мккрючком
Bw2ZOfyDQda;"👏👏👏Сегодня закончила работу над прелестной Лошадкой🐎 .
.

Праздники немного отдалили этот волшебный момент, когда ты собираешь все воедино и понимаешь, что все получилось как нельзя лучше!😊 тем не менее, она готова и я счастлива😍😊
.
Кстати, эта Лошадка - яркий пример того, что даже очень простая в исполнении игрушка может выглядеть великолепно👌
.
Если кто-то совсем еще новичек в этом деле - это отличная игрушка, чтобы убедиться в своих силах и удивить своим талантом себя и родных👍
.
Заинтересовались?) Пишите в комменты и я подготовлю МК для вас. А один из желающих - получит его бесплатно😏
.
#momigurum_i 
#вязаниекрючком";1556563355;32;10492466651;False;мккрючком
Bw31J3LDFPN;"Автор МК @juli_mitoys

Мишка вязался  из "" Yarn Art Dolce"" крючком 5. 
Расход: чуть больше одного моточка.
⠀
(Если будете вязать из Himalaya dolphin baby, то 1 моточка хватит).
⠀
Голова:
1) 6 сбн 
2) 6 пр (12)
3) (1 сбн, пр) × 6 (18)
4) (2 сбн, пр) × 6 (24)
5) (3 сбн, пр) × 6 (30) 
6) (4 сбн, пр) × 6 (36)
7) (5 сбн, пр) × 6 (42)
8-12) 42 сбн (5 рядов)
13) (5 сбн, уб) × 6 (36)
14) (4 сбн, уб) × 6 (30)
15) (3 сбн, уб) × 6 (24) 
16) (2 сбн, уб) × 6 (18)
17) (4 сбн, уб) × 6 (15)
Глаза вставить между 10 и 11 рядами на расстоянии 2 сбн.
⠀
Мордочка: ( из Softi):
Набираем цепочку из 6 вп. 
1) Со второй петли вяжем: 4 сбн, 3 сбн в одну петлю, поворачиваем и по другой стороне вяжем 3 сбн, пр (12)
2) пр, 3 сбн, 3 пр, 3 сбн, 2 пр (18)
3) 1 сбн, пр, 3 сбн, (1 сбн, пр) × 3, 3 сбн, (1 сбн, пр) × 2 (24)
4) 2 сбн, пр, 3 сбн, (2 сбн, пр) × 3, 3 сбн, (2 сбн, пр) × 2 (30)
5) 3 сбн, пр, 3 сбн, (3 сбн, пр) × 3, 3 сбн, (3 сбн, пр) × 2 (36)
6) 36 сбн.

Уши:
1) 6 сбн
2) 6 пр (12)
3) (1 сбн, пр) × 6 (18)
4-5) 18 сбн.
⠀
Тело:
1) 6 сбн 
2) 6 пр (12)
3) (1 сбн, пр) × 6 (18)
4) (2 сбн, пр) × 6 (24)
5) (3 сбн, пр) × 6 (30) 
6) (4 сбн, пр) × 6 (36)
7-9) 36 сбн (3 ряда)
10) (4 сбн, уб) × 6 (30)
11-12) 30 сбн 
13) (3 сбн, уб) × 6 (24)
14-15) 24 сбн (2 ряда)
16) (2 сбн, уб) × 6 (18)
17) 18 сбн
18) (4 сбн, уб) × 3 (15)

Ручки:
1) 6 сбн 
2) 6 пр (12)
3) (1 сбн, пр) × 6 (18)
4) 18 сбн 
5) 3 сбн, 6 уб, 3 сбн (12) 
6-12) 12 сбн (7 рядов)
13) 6 уб.

Ножки:
Набираем цепочку из 6 вп. 
1) Со второй петли вяжем: 4 сбн, 3 сбн в одну петлю, по другой стороне 3 сбн, пр (12)
2) пр, 3 сбн, 3 пр, 3 сбн, 2 пр (18)
3) 1 сбн, пр, 3 сбн, (1 сбн, пр) × 3, 3 сбн, (1 сбн, пр) × 2 (24)
4-5) 24 сбн
6) 6 сбн, 5 уб, 8 сбн (19)
7) 5 сбн, 4 уб, 6 сбн (15) 
8) 15 сбн
9) (3 сбн, уб) × 3 (12)
10-16) 12 сбн (7 рядов)
17) 6 уб.

Хвост:
1) 6 сбн
2) 6 пр (12)
3) 12 сбн 
4) 6 уб (6)
⠀
Удачного вязания и ровных вам петелек!!)❤ ⠀
⠀";1556611552;673;11672930899;False;мккрючком
Bw39GPsDUF4;"Дарим ❤️ листаем и сохраняем 👆🏻👆🏻👆🏻
🏳️‍🌈Обещанные первомайские итоги - в бомбере Дольче 14 цветов пряжи 😉
У нас 2 победителя ваш промокод со скидкой 20% для всех МК отправим в директ 😘 всем спасибо за участие💐💐💐
На видео соединение квадратов, для контраста использована зелёная нить, и схема в карусели 👆🏻Мастер класс Бомбера уже на сайте за 330 рублей 👉🏻 Если от проектов обширные запасы пряжи - Бомбер - находка чтобы их пристроить с умом 🧠 идеален для любителей мотиво и мелкой работы🌼 из пряжи 400 грамм чёрной и 300 грамм белой, остальные цвета меньше 100 грамм 👍🏻 🏳️‍🌈
Листайте, ставьте ❤️ и сохраняйте 💐
#крючкомпучком #мквязание #мквязаниекрючком  #вязаниекрючком #явяжу #мастерклассплатье #мастеркласс #мастерклассы #купитьмк  #крючкомпучком #вяжукрючком  #вяжутнетолькобабушки #моямосква #вязальныймарафон  #вязание #марафон_накрючке  #martes_crochet  #школавязания #crochetdress  #мк_вязание #мккрючком #описаниевязания #mkmartes #кофточкакрючком #кофточка #свитеркрючком #джемперкрючком #блузкакрючком";1556615716;1425;2125928788;False;мккрючком
Bw3bWs7jlKe;"""Солоха""  ПРИНИМАЕМ ЗАЯВКИ! КОЛЛИЧЕСТВО МЕСТ ОГРАНИЧЕНО! ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
‼️6 мая стартует онлайн обучения по сумке ""Солоха"", которое будет проходить в закрытой группе ( устанавливаем WhatsApp) и Елена будет с Вами на связи, пока Вы не свяжете её вместе с ней.
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Стоимость такого обучения 5 bun  или 160 🇷🇺 ( Росияне оплачивают на карту Сбербанка, а Беларусь через ЕРИП)
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
На вязание данной модели у Вас будет 10 дней. Срок сдачи работ 15 мая. ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Необходимые материалы :
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
★ 3 мотка по 100 м х/б или п/э шнура диаметром 3 мм ★ Крючок 3.5- 5 мм
★ А также огромное желание и позитивный настрой. ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
▪️В Беларуси все необходимые материалы можно приобрести у @dom_pryaji со скидкой 5% по кодовому слову ""КРУГОСВЕТКА"" ⠀⠀
▪️В России у @ecoshnur_klever ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
‼️А 19 мая будет проходить живой мастер - класс, по ней же, в Минске у @dom_pryaji по адресу Пушкина 24. Стоимость такого обучения, с учётом всех материалов 50 Bun
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀★Спешите оказаться с нами в проекте! И получите возможность побороться за главный приз 🏆общей стоимостью в 100 bun ( 3000 рос).
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Также для участников каждого этапа, от каждого мастера будет приз за лучшую работу по его сумке.
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Отправляемся в КРУГОСВЕТКУ вместе с нами и с самой удобной сумкой ""Солоха""
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
#krugosvetka_1этап";1556598025;73;12583843365;False;мккрючком
Bw3cvoODrPT;"МК Маленьких, миленьких попугайчиков от @choco_alenka 😊 спасибо за описание🌺🌺🌺
___________________
#мккрючком #мквязание #вязаныеигрушки #мк #бесплатныймк #амигуруми #пряжадолфин #краснодар #пряжа #игрушкикрючком";1556598754;212;8319669957;False;мккрючком
Bw3iFOSj4Jt;"Для затравочки😇
⠀
И мой #berrycardi_elly в деле!
⠀
Маленькая принцесса Мариночка стала обладательницей этого ягодного кардигана, а я, благодаря её маме @tsaregorodtseva_oksana , заполучила несколько теплых и добрых кадров.
⠀
Все остались довольны 🤗
⠀
Планировала выход МК к этому карди на 1 мая, но иногда обстоятельства сильнее нас. Жду девочек из тест-группы с их шедеврами.
Уже совсем скоро!
⠀
Как говорится, не пропустите!
⠀
Все подробности о самом описании расскажу потом. Скажу только, что каждое следующее у меня получается лучше!) И это закономерно, согласны?
⠀
⠀

#elly_knitwear #вязаниедлядетей #вязаниекрючком";1556601552;479;3080024915;False;мккрючком
Bw3lSE_jspQ;"Для вдохновения
⠀
Как вам букет?";1556603230;46;12190100385;False;мккрючком
