post_id;text;date;likes;owner_id;is_video;by_tag
BtMWrMcg2HS;Мастер класс по росписи чашек станет отличным подарком вам и вашим детям ,ведь они смогут своими руками сделать уникальный подарок своим родным и близким к 8 марта или 23 февраля  #творческаяфеяksu  #чудесаизчемодана #мкдлядетейивзрослых #мкдляшкольников #мкроспись #мкросписьпостеклу #роспись_по_стеклу #росписьпостеклу #росписьпосуды #росписьчашек #роспись #мк #выездныемастерклассы #выездныемк #мкросписьчашек#мастеркласс #мастерклассдлядетей #мастерклассы #мастер_класс #подарок #подарокна23февраля #подарок_на_23_февраля #подароксвоимируками #подарок_на_8_марта #подарокмаме #подарокна8марта #подарокбабуле;1548710280;10;9139480445;False;мкросписьпостеклу
BtMXOeABcVW;"Не успели встретить Новый год, как уже февраль вот вот нагрянет. А значит, пора готовить подарки своим мужчинам к 23 февраля . Вот один из образцов для мастер классов по художественной росписи на стекле к 23 февраля "" Подарок защитнику"". Кружка всегда нужный и полезный предмет, а выполненная руками своей дамы она станет самым дорогим подарком к празднику.  Причем не важно жена, девушка,мама или дочка ее  распишет своему защитнику  #творческаяфеяksu  #чудесаизчемодана #мкдлядетейивзрослых #мкдляшкольников #мкроспись #мкросписьпостеклу #роспись_по_стеклу #росписьпостеклу #росписьпосуды #росписьчашек #роспись #мк #выездныемастерклассы #выездныемк #мкросписьчашек#мастеркласс #мастерклассдлядетей #мастерклассы #мастер_класс #подарок #подарокна23февраля #подарок_на_23_февраля #подароксвоимируками";1548710680;27;8328776273;True;мкросписьпостеклу
BtMbqpZAvhj;Роспись чашек на любой случай, например, день рождения вашего ребенка.  Каждый гость уйдет с неповторимой чашкой с любимым героем и своим именем , сделанной своими руками #чудесаизчемодана #роспись_по_стеклу #выездныемастерклассы #выездныемк #детскийпраздник #деньрождения #мкросписьпостеклу #мастерклассдлядетей #мастерклассыдлядетей #мкросписьчашек;1548713098;6;9139480445;True;мкросписьпостеклу
BtMcPtQgPaC;Роспись чашек на любой случай, например, день рождения вашего ребенка.  Каждый гость уйдет с неповторимой чашкой с любимым героем и своим именем , сделанной своими руками #чудесаизчемодана #роспись_по_стеклу #выездныемастерклассы #выездныемк #детскийпраздник #деньрождения #мкросписьпостеклу #мастерклассдлядетей #мастерклассыдлядетей #мкросписьчашек;1548713201;10;9139480445;False;мкросписьпостеклу
BtNl_yZB8V1;Дочка давно просила чашку с единорогом. Скажу без преувеличения, что в  жизни она смотрится ещё ярче, переливается блёстками и вызвала у нее бурный восторг. Стекло очень тяжело снимать в домашних условиях, если видео хоть как то передает блеск стекла и блесток, то фото этого совсем не делает и смотрится намного хуже, чем на самом деле. Поэтому , что бы убедиться в этом , надо самим попробовать и расписать чашку, а я в этом помогу. Причем не важно какой это праздник : 8 марта, 23 февраля или день рождения, картинка будет, та, которую вы пожелаете! Это может быть любимый мультгерой или животное.  #творческаяфеяksu  #чудесаизчемодана #мкдлядетейивзрослых #мкдляшкольников #мкроспись #мкросписьпостеклу #роспись_по_стеклу #росписьпостеклу #росписьпосуды #росписьчашек #роспись #мк #выездныемастерклассы #выездныемк #мкросписьчашек#мастеркласс #мастерклассдлядетей #мастерклассы #мастер_класс #подарок #подарокна23февраля #подарок_на_23_февраля #подароксвоимируками #подарок_на_все_случаи #подарокнаденьрождения #подарокна8марта #подарокнавсевремена  #подарокмаме #подарокбабушке #подарокподруге #подарок #чудесаизчемодана;1548752397;14;8328776273;True;мкросписьпостеклу
BtNnJ2lBZir;Вот ещё один образец для МК к 8 марта . Изображения будут разные, главное принцип. Представляете, ваш ребенок своими руками вам распишется чашку к празднику, в ней  будет самый  вкусный чай в мире!  #творческаяфеяksu  #чудесаизчемодана #мкдлядетейивзрослых #мкдляшкольников #мкроспись #мкросписьпостеклу #роспись_по_стеклу #росписьпостеклу #росписьпосуды #росписьчашек #роспись  #выездныемастерклассы #выездныемк #мкросписьчашек#мастеркласс #мастерклассдлядетей #мастерклассы #мастер_класс #подарок #подарокна23февраля #подарок_на_23_февраля #подароксвоимируками #подарок_на_все_случаи #подарокнаденьрождения #подарокна8марта #подарокнавсевремена  #подарокмаме #подарокбабушке #подарокподруге #подарок;1548752597;17;8328776273;True;мкросписьпостеклу
BtNryXohvT1;Вот ещё один образец для МК к 8 марта . Изображения будут разные, главное принцип. Представляете, ваш ребенок своими руками вам распишется чашку к празднику, в ней  будет самый  вкусный чай в мире!  #творческаяфеяksu  #чудесаизчемодана #мкдлядетейивзрослых #мкдляшкольников #мкроспись #мкросписьпостеклу #роспись_по_стеклу #росписьпостеклу #росписьпосуды #росписьчашек #роспись #мк #выездныемастерклассы #выездныемк #мкросписьчашек#мастеркласс #мастерклассдлядетей #мастерклассы #мастер_класс #подарок #подарокна23февраля #подарок_на_23_февраля #подароксвоимируками #подарок_на_все_случаи #подарокнаденьрождения #подарокна8марта #подарокнавсевремена  #подарокмаме #подарокбабушке #подарокподруге #подарок;1548754914;15;8328776273;True;мкросписьпостеклу
BtO2-c7Ayt8;"Скоро главные праздники для мальчиков и девочек.
Предлагаем свои праздничные мастер классы для школьников: *1)  23 февраля + 8 марта МК для мальчиков и для девочек ""Волшебная бандана"" узелковый батик
В игровой форме дети выполняют себе стильный головной убор, учатся делать узоры с помощью узелков и сочетать цвета.
350р с человека (группа от 20 до 30 чел)
В стоимость входит : бандана 55см*55см с обработанным краем 100% хлопок
краски акрил по ткани , сопутствующие и защитные материалы,перчатки, фартуки . * 2) МК к 23 февраля "" Подарок защитнику "" или 
МК к 8Марта ""Подарок самой дорогой"" можно совмещать по желанию, разница только в наносимом на кружку изображении
Роспись кружки  стекло 200мл -400р, 300мл- 450р
В игровой форме дети расписывают кружку по индивидуальному образцу ( распечатка в размер) , украшают поздравительными надписями и именами по своему желанию
МК для детей от 8 лет-  группа 15-25 человек (цена может несколько отличаться для групп 10-15 человек) 
В стоимость входит : кружка, краски и контуры по стеклу и керамике, сопутствующие материалы, фартуки * 3) МК к8 марта ""Подарок самым любимым"". В игровой форме дети знакомятся с узелковым батиком  завязывают разные виды узелков, получая необыкновенный цветочный узор, увлекателен и непредсказуем  сам процесс создания узора.
Цены с человека, группа 20-30 человек
В стоимость МК входит :
Материал шифон с обработанным краем
Косынка ( 60*60*90) 350р
Шарфик ( 30*100) 400р
Платок 70*70  500р 
Краски акриловые по ткани, сопутствующие и защитные материалы, перчатки, фартуки *4) МК ""Волшебная досочка"" 
К 8Марта, Пасхе .
В игровой, занимательной  форме последовательнл выполняется декупаж разделочной доски 
Цена с человека - 450 р(группа25-30 человек) -500р ( 15-25 человек)
В стоимость входит 
Доска разделочная фанера (20см*30см -+несколько см)
Краски акриловые, лак акриловый, клей , салфетки для декупажа, декоративные ленты для оформления изделия,  сопутствующие и защитные материалы, фартуки , перчатки. #чудесаизчемодана #выездныемастерклассы #выездныемк #мкросписьпостеклу #мкбатик #мкдекупаж #мкдляшкольников #мкдлядетей #мастерклассдлядетей #мастерклассыдлядетей #мастеркласс #мастерклассы #мастер_класс";1548794324;8;9139480445;False;мкросписьпостеклу
BtUF57Hglvs;Рабочие моменты наших школьных выездных МК по трем направлениям: роспись стекла( посуды) , роспись ткани ( батик) , декупаж. У нас все увлечены процессом , ведь у нас не просто МК, а творческая магия! #чудесаизчемодана #выездныемастерклассы #мкнн #мастерклассдлядетей #мастеркласс #мастерклассы #мкросписьпостеклу #мкбатик #мкдляшкольников #мкросписьчашек #мастерклассдлядетей #мастерклассы #мастер_класс #мастерклассыдляшкольников  #выездныемк #школьныйпраздник #праздниквклассе #мк#мкдекупаж;1548969923;8;9139480445;False;мкросписьпостеклу
BtUJYf3AUyZ;Немного о нас, творческих феях, в нашей творческой мастерКЛАССНОЙ компании их целых три. Все трое имеют большой творческий и педагогический опыт за своими творческими крылышками . Студийные и до 15 человек МК ведёт одна феечка, свыше 15 как правило всегда вдвоем , зависит от возраста детей, если МК сложный, а дети не очень большие, то и втроём выходим на класс. Наша задача , что бы дети провели с пользой и весельем время, а на наших МК оно всегда присутствует и даёт нужный творческий настрой, а главное, что бы все остались довольны результатом своего творческого волшебства #чудесаизчемодана #выездныемастерклассы #мкнн #мастерклассдлядетей #мастеркласс #мастерклассы #мкросписьпостеклу #мкбатик #мкдляшкольников #мкросписьчашек #мастерклассдлядетей #мастерклассы #мастер_класс #мастерклассыдляшкольников  #выездныемк #школьныйпраздник #праздниквклассе #мк#мкдекупаж;1548971747;11;9139480445;False;мкросписьпостеклу
